_id,app,data,end,id,start
c0ab03dc-6593-4053-87e8-f1ab7a435283,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.9390731811523436, 'inMetersPerSecond': 0.5386314392089844, 'inMilesPerHour': 1.2048832505014713}, 'time': '2025-01-22T04:27:03.545Z'}]}",2025-01-22T04:27:03.546Z,c0ab03dc-6593-4053-87e8-f1ab7a435283,2025-01-22T04:27:03.545Z
e40ba880-b666-469d-9520-808a5c529c24,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T04:29:17.612Z'}]}",2025-01-22T04:29:17.613Z,e40ba880-b666-469d-9520-808a5c529c24,2025-01-22T04:29:17.612Z
3935d301-dbce-429a-abcd-cef6ab1934fe,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.8531349897384644, 'inMetersPerSecond': 0.5147597193717957, 'inMilesPerHour': 1.1514837767634878}, 'time': '2025-01-22T04:30:52.043Z'}]}",2025-01-22T04:30:52.044Z,3935d301-dbce-429a-abcd-cef6ab1934fe,2025-01-22T04:30:52.043Z
5e73db33-4e92-4cd7-b81b-b0e32216c50d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.0395273327827452, 'inMetersPerSecond': 0.2887575924396515, 'inMilesPerHour': 0.6459318213890531}, 'time': '2025-01-22T04:33:11.865Z'}]}",2025-01-22T04:33:11.866Z,5e73db33-4e92-4cd7-b81b-b0e32216c50d,2025-01-22T04:33:11.865Z
00721d2d-564e-41c6-bd6a-b15da616e3ba,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9503129839897155, 'inMetersPerSecond': 0.2639758288860321, 'inMilesPerHour': 0.5904966394629965}, 'time': '2025-01-22T04:52:43.159Z'}]}",2025-01-22T04:52:43.160Z,00721d2d-564e-41c6-bd6a-b15da616e3ba,2025-01-22T04:52:43.159Z
89aa993c-a6ac-44d6-95e2-4b17b3fb7ad9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.1209859609603883, 'inMetersPerSecond': 0.5891627669334412, 'inMilesPerHour': 1.317918520945787}, 'time': '2025-01-22T04:53:17.623Z'}]}",2025-01-22T04:53:17.624Z,89aa993c-a6ac-44d6-95e2-4b17b3fb7ad9,2025-01-22T04:53:17.623Z
ed6307df-fcd0-4b9e-ae04-d78758aed538,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.6073837041854857, 'inMetersPerSecond': 0.4464954733848572, 'inMilesPerHour': 0.9987811296276937}, 'time': '2025-01-22T04:54:17.642Z'}]}",2025-01-22T04:54:17.643Z,ed6307df-fcd0-4b9e-ae04-d78758aed538,2025-01-22T04:54:17.642Z
c6f2e05f-a981-451d-9549-ea0b8d1d379b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.6392339706420898, 'inMetersPerSecond': 0.45534276962280273, 'inMilesPerHour': 1.0185719518362528}, 'time': '2025-01-22T04:55:14.897Z'}]}",2025-01-22T04:55:14.898Z,c6f2e05f-a981-451d-9549-ea0b8d1d379b,2025-01-22T04:55:14.897Z
30afd3b3-3d61-43d9-9d68-10fd34802400,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.6123286247253417, 'inMetersPerSecond': 0.44786906242370605, 'inMilesPerHour': 1.00185375834096}, 'time': '2025-01-22T04:55:57.874Z'}]}",2025-01-22T04:55:57.875Z,30afd3b3-3d61-43d9-9d68-10fd34802400,2025-01-22T04:55:57.874Z
04445733-cfa3-4f37-acfe-81cb73136412,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.8727706909179687, 'inMetersPerSecond': 0.5202140808105469, 'inMilesPerHour': 1.163684826054973}, 'time': '2025-01-22T04:56:41.495Z'}]}",2025-01-22T04:56:41.496Z,04445733-cfa3-4f37-acfe-81cb73136412,2025-01-22T04:56:41.495Z
e9c65257-0a8b-44b8-870b-bdd9dfb67681,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T05:16:02.140Z'}]}",2025-01-22T05:16:02.141Z,e9c65257-0a8b-44b8-870b-bdd9dfb67681,2025-01-22T05:16:02.140Z
1ba21b73-3e3e-4ffb-9f91-030566cb44ea,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9595636010169982, 'inMetersPerSecond': 0.26654544472694397, 'inMilesPerHour': 0.5962447017957202}, 'time': '2025-01-22T05:18:32.890Z'}]}",2025-01-22T05:18:32.891Z,1ba21b73-3e3e-4ffb-9f91-030566cb44ea,2025-01-22T05:18:32.890Z
96c26f16-cf41-47d1-b2e6-0c3c0eb2a43d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T05:50:02.463Z'}]}",2025-01-22T05:50:02.464Z,96c26f16-cf41-47d1-b2e6-0c3c0eb2a43d,2025-01-22T05:50:02.463Z
0dcb911e-e812-46bb-bd5f-19a51d6d4320,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T05:51:11.731Z'}]}",2025-01-22T05:51:11.732Z,0dcb911e-e812-46bb-bd5f-19a51d6d4320,2025-01-22T05:51:11.731Z
f4368b52-3fc7-4c57-a470-44b1d6b0072e,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.7118238806724548, 'inMetersPerSecond': 0.47550663352012634, 'inMilesPerHour': 1.0636771946920272}, 'time': '2025-01-22T05:51:40.279Z'}]}",2025-01-22T05:51:40.280Z,f4368b52-3fc7-4c57-a470-44b1d6b0072e,2025-01-22T05:51:40.279Z
b5b28bed-3488-4a6b-9ce3-e0107d10f903,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.6708566784858703, 'inMetersPerSecond': 0.464126855134964, 'inMilesPerHour': 1.0382213757913765}, 'time': '2025-01-22T05:53:07.644Z'}]}",2025-01-22T05:53:07.645Z,b5b28bed-3488-4a6b-9ce3-e0107d10f903,2025-01-22T05:53:07.644Z
6df2912a-91c3-4641-b3c9-d9bfed96762f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9595636010169982, 'inMetersPerSecond': 0.26654544472694397, 'inMilesPerHour': 0.5962447017957202}, 'time': '2025-01-22T05:54:25.302Z'}]}",2025-01-22T05:54:25.303Z,6df2912a-91c3-4641-b3c9-d9bfed96762f,2025-01-22T05:54:25.302Z
87743174-f517-4eb0-8295-1b27d88145f6,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.0084391832351685, 'inMetersPerSecond': 0.5578997731208801, 'inMilesPerHour': 1.2479852514348126}, 'time': '2025-01-22T05:55:00.161Z'}]}",2025-01-22T05:55:00.162Z,87743174-f517-4eb0-8295-1b27d88145f6,2025-01-22T05:55:00.161Z
0c28ab92-2921-4d84-bafb-c910c7efbec4,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.0949130058288574, 'inMetersPerSecond': 0.8596980571746826, 'inMilesPerHour': 1.9230882458321115}, 'time': '2025-01-22T06:04:14.222Z'}]}",2025-01-22T06:04:14.223Z,0c28ab92-2921-4d84-bafb-c910c7efbec4,2025-01-22T06:04:14.222Z
9da2c00a-a386-4139-b179-832c6b394cf9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.4702372550964355, 'inMetersPerSecond': 0.6861770153045654, 'inMilesPerHour': 1.534933040361919}, 'time': '2025-01-22T07:36:06.716Z'}]}",2025-01-22T07:36:06.717Z,9da2c00a-a386-4139-b179-832c6b394cf9,2025-01-22T07:36:06.716Z
3ad6701f-61f0-4760-a5fb-7b0e39011a48,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-01-22T07:54:42.655Z'}]}",2025-01-22T07:54:42.656Z,3ad6701f-61f0-4760-a5fb-7b0e39011a48,2025-01-22T07:54:42.655Z
72ce6486-ba16-4e3a-ad12-0250c84b29ea,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.779064929485321, 'inMetersPerSecond': 0.4941847026348114, 'inMilesPerHour': 1.105458811934873}, 'time': '2025-01-22T07:57:08.618Z'}]}",2025-01-22T07:57:08.619Z,72ce6486-ba16-4e3a-ad12-0250c84b29ea,2025-01-22T07:57:08.618Z
d6f3f732-14d6-40f8-9351-b759bfe3f76d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9674036979675292, 'inMetersPerSecond': 0.2687232494354248, 'inMilesPerHour': 0.6011163082878428}, 'time': '2025-01-22T08:03:22.110Z'}]}",2025-01-22T08:03:22.111Z,d6f3f732-14d6-40f8-9351-b759bfe3f76d,2025-01-22T08:03:22.110Z
1b81a1f5-db86-4360-98d0-5a93d3cc3585,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T08:05:16.555Z'}]}",2025-01-22T08:05:16.556Z,1b81a1f5-db86-4360-98d0-5a93d3cc3585,2025-01-22T08:05:16.555Z
bf90f252-9119-4b7d-89e5-312d4c0d9ff9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.9667982101440429, 'inMetersPerSecond': 0.546332836151123, 'inMilesPerHour': 1.2221107710388417}, 'time': '2025-01-22T08:05:52.017Z'}]}",2025-01-22T08:05:52.018Z,bf90f252-9119-4b7d-89e5-312d4c0d9ff9,2025-01-22T08:05:52.017Z
ab8d0063-04b3-4b47-b7d4-dd5b97557224,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.6370097160339356, 'inMetersPerSecond': 0.7325026988983154, 'inMilesPerHour': 1.6385605603449918}, 'time': '2025-01-22T08:06:35.461Z'}]}",2025-01-22T08:06:35.462Z,ab8d0063-04b3-4b47-b7d4-dd5b97557224,2025-01-22T08:06:35.461Z
7e677d60-47dc-4c4f-83a9-801478fa0b38,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.496632385253906, 'inMetersPerSecond': 0.9712867736816406, 'inMilesPerHour': 2.1727048958769757}, 'time': '2025-01-22T08:08:20.401Z'}]}",2025-01-22T08:08:20.402Z,7e677d60-47dc-4c4f-83a9-801478fa0b38,2025-01-22T08:08:20.401Z
cef27773-256c-4968-b7e0-5f84001833b8,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.7168481945991516, 'inMetersPerSecond': 0.4769022762775421, 'inMilesPerHour': 1.0667991561292642}, 'time': '2025-01-22T08:10:38.360Z'}]}",2025-01-22T08:10:38.361Z,cef27773-256c-4968-b7e0-5f84001833b8,2025-01-22T08:10:38.360Z
51d43a25-e813-495e-ae9d-41fac214491b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T08:31:26.882Z'}]}",2025-01-22T08:31:26.883Z,51d43a25-e813-495e-ae9d-41fac214491b,2025-01-22T08:31:26.882Z
dd742d74-2a58-4d7c-9d83-fa0b389626b5,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9595636010169982, 'inMetersPerSecond': 0.26654544472694397, 'inMilesPerHour': 0.5962447017957202}, 'time': '2025-01-22T09:08:12.286Z'}]}",2025-01-22T09:08:12.287Z,dd742d74-2a58-4d7c-9d83-fa0b389626b5,2025-01-22T09:08:12.286Z
19932871-ee24-434c-b301-02c1d7d8061b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.8737221717834474, 'inMetersPerSecond': 0.7982561588287354, 'inMilesPerHour': 1.7856467435225465}, 'time': '2025-01-22T08:33:00.899Z'}]}",2025-01-22T08:33:00.900Z,19932871-ee24-434c-b301-02c1d7d8061b,2025-01-22T08:33:00.899Z
2e769095-c184-4c0d-b9a5-2121b1aa2af9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T13:44:20.015Z'}]}",2025-01-22T13:44:20.016Z,2e769095-c184-4c0d-b9a5-2121b1aa2af9,2025-01-22T13:44:20.015Z
21a6c762-f1c6-472b-b343-03d94e6892c6,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.948639106750488, 'inMetersPerSecond': 1.09684419631958, 'inMilesPerHour': 2.453568626621611}, 'time': '2025-01-22T13:44:56.701Z'}]}",2025-01-22T13:44:56.702Z,21a6c762-f1c6-472b-b343-03d94e6892c6,2025-01-22T13:44:56.701Z
4a06352a-5647-480b-bffa-1c45f0148f56,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.452667772769928, 'inMetersPerSecond': 0.40351882576942444, 'inMilesPerHour': 0.9026451837746556}, 'time': '2025-01-22T14:08:09.913Z'}]}",2025-01-22T14:08:09.914Z,4a06352a-5647-480b-bffa-1c45f0148f56,2025-01-22T14:08:09.913Z
3c28a777-a6ca-4c82-9d6c-cab96c97cf0b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9960315585136413, 'inMetersPerSecond': 0.27667543292045593, 'inMilesPerHour': 0.6189048218957737}, 'time': '2025-01-22T14:09:03.344Z'}]}",2025-01-22T14:09:03.345Z,3c28a777-a6ca-4c82-9d6c-cab96c97cf0b,2025-01-22T14:09:03.344Z
31826d91-dd47-437c-9f99-d53918709e5a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-22T16:18:34.426Z'}]}",2025-01-22T16:18:34.427Z,31826d91-dd47-437c-9f99-d53918709e5a,2025-01-22T16:18:34.426Z
56739a05-d2ed-406a-a8fb-870fd047a416,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.0935995817184447, 'inMetersPerSecond': 0.8593332171440125, 'inMilesPerHour': 1.9222721225796096}, 'time': '2025-01-23T04:23:17.538Z'}]}",2025-01-23T04:23:17.539Z,56739a05-d2ed-406a-a8fb-870fd047a416,2025-01-23T04:23:17.538Z
8032b787-e737-4b80-b85c-b8a282e78487,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-23T04:22:01.868Z'}]}",2025-01-23T04:22:01.869Z,8032b787-e737-4b80-b85c-b8a282e78487,2025-01-23T04:22:01.868Z
2dd40374-373c-4cd6-9542-2ae6bd043cb6,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-23T04:41:41.208Z'}]}",2025-01-23T04:41:41.209Z,2dd40374-373c-4cd6-9542-2ae6bd043cb6,2025-01-23T04:41:41.208Z
75bef89c-1866-4f82-822b-8c7bbac39056,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-23T04:44:18.947Z'}]}",2025-01-23T04:44:18.948Z,75bef89c-1866-4f82-822b-8c7bbac39056,2025-01-23T04:44:18.947Z
e1465688-d18e-4328-b73a-5ea31a776f05,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.1876590251922607, 'inMetersPerSecond': 0.6076830625534058, 'inMilesPerHour': 1.3593472092147114}, 'time': '2025-01-23T04:46:06.549Z'}]}",2025-01-23T04:46:06.550Z,e1465688-d18e-4328-b73a-5ea31a776f05,2025-01-23T04:46:06.549Z
9bdca0a5-bfbb-4e05-ba70-3844d7bd40fb,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-01-23T04:59:36.091Z'}]}",2025-01-23T04:59:36.092Z,9bdca0a5-bfbb-4e05-ba70-3844d7bd40fb,2025-01-23T04:59:36.091Z
d5116e2a-0d44-426c-8b6e-0ce0e27e59a3,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-23T05:00:46.182Z'}]}",2025-01-23T05:00:46.183Z,d5116e2a-0d44-426c-8b6e-0ce0e27e59a3,2025-01-23T05:00:46.182Z
3c6dc363-a1d3-448d-b78d-7821b642759c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-01-23T05:01:40.090Z'}]}",2025-01-23T05:01:40.091Z,3c6dc363-a1d3-448d-b78d-7821b642759c,2025-01-23T05:01:40.090Z
101d0e76-70f9-4c3b-854c-80f225bae3db,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.412282395362854, 'inMetersPerSecond': 0.39230066537857056, 'inMilesPerHour': 0.8775508937416995}, 'time': '2025-01-23T05:02:40.091Z'}]}",2025-01-23T05:02:40.092Z,101d0e76-70f9-4c3b-854c-80f225bae3db,2025-01-23T05:02:40.091Z
4e30e280-4eb1-4e2b-81e2-18b17a84856a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-23T05:04:54.564Z'}]}",2025-01-23T05:04:54.565Z,4e30e280-4eb1-4e2b-81e2-18b17a84856a,2025-01-23T05:04:54.564Z
0cf678e9-ea99-48ac-b78b-d32d5d122b13,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.0395272254943848, 'inMetersPerSecond': 0.2887575626373291, 'inMilesPerHour': 0.64593175472321}, 'time': '2025-01-23T05:07:17.483Z'}]}",2025-01-23T05:07:17.484Z,0cf678e9-ea99-48ac-b78b-d32d5d122b13,2025-01-23T05:07:17.483Z
601991c5-5844-4569-9a06-97efb9507874,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.3129589080810546, 'inMetersPerSecond': 0.36471080780029297, 'inMilesPerHour': 0.8158341894056016}, 'time': '2025-01-23T05:07:47.483Z'}]}",2025-01-23T05:07:47.484Z,601991c5-5844-4569-9a06-97efb9507874,2025-01-23T05:07:47.483Z
52dd9a5c-62b6-4fb9-a113-6e0074d32879,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.603702688217163, 'inMetersPerSecond': 0.7232507467269897, 'inMilesPerHour': 1.6178645493174106}, 'time': '2025-01-23T05:09:13.693Z'}]}",2025-01-23T05:09:13.694Z,52dd9a5c-62b6-4fb9-a113-6e0074d32879,2025-01-23T05:09:13.693Z
943a19eb-8543-4b23-8384-7c2fc84b13eb,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.8767874002456666, 'inMetersPerSecond': 0.7991076111793518, 'inMilesPerHour': 1.787551386662881}, 'time': '2025-01-23T05:24:44.616Z'}]}",2025-01-23T05:24:44.617Z,943a19eb-8543-4b23-8384-7c2fc84b13eb,2025-01-23T05:24:44.616Z
4bd4d67b-596e-449d-b02a-eedf774c4b7b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.5940096616744994, 'inMetersPerSecond': 0.9983360171318054, 'inMilesPerHour': 2.2332122818173556}, 'time': '2025-01-23T05:25:26.138Z'}]}",2025-01-23T05:25:26.139Z,4bd4d67b-596e-449d-b02a-eedf774c4b7b,2025-01-23T05:25:26.138Z
5a8b8a29-e07a-409e-b22d-ab4480dbeeee,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-01-23T06:28:44.954Z'}]}",2025-01-23T06:28:44.955Z,5a8b8a29-e07a-409e-b22d-ab4480dbeeee,2025-01-23T06:28:44.954Z
e0ae4f8a-88f5-46ec-9169-a0580d500565,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-23T06:29:54.908Z'}]}",2025-01-23T06:29:54.909Z,e0ae4f8a-88f5-46ec-9169-a0580d500565,2025-01-23T06:29:54.908Z
34ea2732-1cb1-4383-ad6b-761c50980d0a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.1750356912612916, 'inMetersPerSecond': 0.6041765809059143, 'inMilesPerHour': 1.351503439435031}, 'time': '2025-01-23T06:43:42.094Z'}]}",2025-01-23T06:43:42.095Z,34ea2732-1cb1-4383-ad6b-761c50980d0a,2025-01-23T06:43:42.094Z
cda3b833-a760-4308-8156-abf2bd523d20,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.009085798263549, 'inMetersPerSecond': 1.1136349439620972, 'inMilesPerHour': 2.491128429346042}, 'time': '2025-01-23T06:32:48.573Z'}]}",2025-01-23T06:32:48.574Z,cda3b833-a760-4308-8156-abf2bd523d20,2025-01-23T06:32:48.573Z
8beb9aa3-1645-4cf2-a311-65f4c645d13c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.27558376789093, 'inMetersPerSecond': 0.632106602191925, 'inMilesPerHour': 1.4139810677054578}, 'time': '2025-01-23T06:43:54.907Z'}]}",2025-01-23T06:43:54.908Z,8beb9aa3-1645-4cf2-a311-65f4c645d13c,2025-01-23T06:43:54.907Z
eaa09a42-eec4-4ef4-aaa1-6ce475a68651,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.686355710029602, 'inMetersPerSecond': 0.7462099194526672, 'inMilesPerHour': 1.6692227149364918}, 'time': '2025-01-23T06:47:04.612Z'}]}",2025-01-23T06:47:04.613Z,eaa09a42-eec4-4ef4-aaa1-6ce475a68651,2025-01-23T06:47:04.612Z
4d2a9dc7-e72f-4613-b51f-8a982e3d0c08,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.563621091842651, 'inMetersPerSecond': 0.9898947477340698, 'inMilesPerHour': 2.214329715056606}, 'time': '2025-01-23T06:47:55.127Z'}]}",2025-01-23T06:47:55.128Z,4d2a9dc7-e72f-4613-b51f-8a982e3d0c08,2025-01-23T06:47:55.127Z
3315ac6a-0f4c-4e8e-add8-6a7e7c50c0d5,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.5072139263153075, 'inMetersPerSecond': 0.41867053508758545, 'inMilesPerHour': 0.9365385651204038}, 'time': '2025-01-23T06:48:34.068Z'}]}",2025-01-23T06:48:34.069Z,3315ac6a-0f4c-4e8e-add8-6a7e7c50c0d5,2025-01-23T06:48:34.068Z
d218388f-76c7-49b5-8ccc-6b447f37fe1a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-01-23T06:50:43.272Z'}]}",2025-01-23T06:50:43.273Z,d218388f-76c7-49b5-8ccc-6b447f37fe1a,2025-01-23T06:50:43.272Z
ab84f602-7326-46aa-b33f-680d0e7caa65,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1752237200737, 'inMetersPerSecond': 0.32645103335380554, 'inMilesPerHour': 0.7302495798881259}, 'time': '2025-01-23T06:52:05.924Z'}]}",2025-01-23T06:52:05.925Z,ab84f602-7326-46aa-b33f-680d0e7caa65,2025-01-23T06:52:05.924Z
b23eb35f-f7c6-42a6-9d64-e3951e011383,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.5406596183776853, 'inMetersPerSecond': 0.7057387828826904, 'inMilesPerHour': 1.5786914331874458}, 'time': '2025-01-23T06:58:21.316Z'}]}",2025-01-23T06:58:21.317Z,b23eb35f-f7c6-42a6-9d64-e3951e011383,2025-01-23T06:58:21.316Z
c6b466a1-9ae2-42df-ac57-3fe18ac52a23,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.5737456321716308, 'inMetersPerSecond': 0.7149293422698975, 'inMilesPerHour': 1.599250112578027}, 'time': '2025-01-23T06:57:25.192Z'}]}",2025-01-23T06:57:25.193Z,c6b466a1-9ae2-42df-ac57-3fe18ac52a23,2025-01-23T06:57:25.192Z
d4a06dd1-637a-482b-a367-35ec26a4d2a6,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-01-23T06:59:23.932Z'}]}",2025-01-23T06:59:23.933Z,d4a06dd1-637a-482b-a367-35ec26a4d2a6,2025-01-23T06:59:23.932Z
